university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
中國文化大學,化學系,110,1.5,1,1.5,NULL,1,2,NULL,NULL,NULL,NULL,19.3714,36.9561
大葉大學,生物醫學系(生物醫藥組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22.4696,36.9093
義守大學,資訊管理學系大數據與雲端運算組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,36.6857,36.8395
中華大學,資訊管理學系(巨量資料應用組),110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,32.2835,36.7946
長榮大學,環境與食品安全檢驗學士學位學程(食品
安全管理組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,36.4286,36.7611
中華大學,景觀建築學系景觀設計組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,39.1009,36.7321
長榮大學,綠能與環境資源學系(社會組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,2,NULL,29.8286,36.6738
義守大學,土木工程學系,110,2,NULL,NULL,NULL,1.75,2,NULL,NULL,NULL,NULL,23.2609,36.6548
長榮大學,醫藥科學產業學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,21.125,36.5661
南華大學,應用社會學系社會工作組,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,31.9652,36.5556
大葉大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,35.36,36.5266
真理大學,經濟學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,33.5875,36.4933
中國文化大學,資訊傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1.5,35.0917,36.4733
佛光大學,外國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,32.9429,36.4604
國立臺東大學,體育學系,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,26.5889,36.3677
義守大學,國際財務金融學系國際金融組(國際學
院),110,2,2,NULL,1,NULL,NULL,NULL,NULL,2,NULL,28.9714,36.2307
實踐大學,行銷管理學系電商百貨管理組(高雄校
區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,38.5222,36.2289
長榮大學,蘭花產業應用學士學位學程(蘭花生技
組),110,2,2,NULL,NULL,NULL,2,1,NULL,NULL,NULL,24.1429,36.2248
大葉大學,環境工程學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.5826,36.1283
中華大學,工業管理學系(甲組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.4435,36.0047
佛光大學,傳播學系(流行音樂傳播組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,35.4571,35.986
大葉大學,國際企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,35.4143,35.9635
中華大學,工業管理學系(乙組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,24.087,35.9619
南華大學,旅遊管理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,38.327,35.8854
中華大學,建築與都市計畫學系(第二類組),110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,23.3,35.8851
義守大學,廚藝學系烘焙廚藝組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,1.5,36.9846,35.8682
大葉大學,多媒體數位內容學士學位學程(遊戲與互
動設計組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,31.2261,35.8635
實踐大學,行銷管理學系數位行銷與市調組(高雄校
區),110,2,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,24.875,35.8557
佛光大學,傳播學系(廣告公關組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,31.1913,35.8437
義守大學,智慧化自動控制英語學士學位學程,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.2,35.7884
中華大學,資訊管理學系(資訊管理應用組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,38.1739,35.7056
慈濟大學,生命科學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,20.375,35.6981
南華大學,幼兒教育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,34.32,35.6857
真理大學,會計資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,32.45,35.5956
長榮大學,環境與食品安全檢驗學士學位學程(環境
檢驗組),110,2,1,2,NULL,NULL,2,NULL,NULL,NULL,NULL,19.6286,35.5876
實踐大學,應用日文學系(高雄校區),110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,2,37.6,35.5841
義守大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,34.7556,35.5827
長榮大學,醫務管理學系(醫療機構管理組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,31.8857,35.5374
中國文化大學,化學工程與材料工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,18.6,35.5177
實踐大學,休閒產業管理學系遊憩運動企劃組(高雄
校區),110,2,1.5,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,23.4889,35.4794
明道大學,數位設計學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,38.0727,35.4747
中華大學,機械工程學系航空技術組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,20.4917,35.4746
真理大學,音樂應用學系-演奏教學B組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.5956,35.4407
慈濟大學,分子生物暨人類遺傳學系,110,1,1.75,1,NULL,NULL,2,2,NULL,NULL,NULL,20.2194,35.4089
實踐大學,金融管理學系投資操作組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,33.6,35.3642
中國文化大學,社會福利學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,1,27.0585,35.2856
中華大學,企業管理學系智慧運輸與物流組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.5357,35.2504
長榮大學,生物科技學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,22.3375,35.2404
義守大學,休閒事業管理學系,110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,37.7565,35.2248
長榮大學,資訊暨設計學院學士班資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.3873,35.1935
南華大學,文學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,37.6174,35.1819
中華大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,34.3375,35.1735
義守大學,廚藝學系中西廚藝組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,34.2692,35.1716
真理大學,資訊工程學系甲組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,34.6857,35.168
長榮大學,應用哲學系(公共參與組),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,28.83,35.1544
長榮大學,土地管理與開發學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,31.9875,35.1336
真理大學,國際企業與貿易學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,33.2105,35.0898
慈濟大學,人類發展與心理學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,24.12,35.0849
實踐大學,資訊科技與通訊學系人工智慧應用設計
組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,33.59,35.0835
慈濟大學,東方語文學系中文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,36.45,34.976
銘傳大學,應用英語學系英語教學與文化溝通組(桃
園校區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,28.44,34.9132
中華大學,機械工程學系智慧機械組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,19.9667,34.8994
玄奘大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.1143,34.8002
中國文化大學,資訊管理學系(智慧商務科技組),110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,29.6522,34.6848
大葉大學,藥用植物與保健學系(中藥保健組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.0348,34.6448
大葉大學,醫學工程學系(智慧醫療組),110,NULL,2,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,14.1565,34.5587
長榮大學,醫學社會暨健康照護學士學位學程(高齡
照護組),110,2,2,NULL,NULL,NULL,NULL,1,NULL,NULL,NULL,25.68,34.538
慈濟大學,兒童發展與家庭教育學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28,34.5273
慈濟大學,醫學資訊學系,110,2,1.25,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,23.472,34.5009
中華大學,行政管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,33.6143,34.4886
明道大學,應用外語學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,29.81,34.487
玄奘大學,大眾傳播學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,36.6609,34.4285
中華大學,財務管理學系財務金融管理組,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,30.875,34.3658
長榮大學,會計資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.4357,34.3522
真理大學,台灣文學系,110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,36.0571,34.2567
大葉大學,觀光旅遊學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,29.4348,34.2535
長榮大學,無人機應用學士學位學程,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,18.2,34.2417
真理大學,音樂應用學系-行政管理組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28.8889,34.2261
中國文化大學,大氣科學系,110,1,1.5,2,NULL,1.5,1,NULL,NULL,NULL,NULL,15.4,34.2151
真理大學,人文與資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,32.44,34.1746
慈濟大學,社會工作學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,2,28.3857,34.1735
佛光大學,歷史學系(B組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.1214,34.1708
長榮大學,環境與食品安全檢驗學士學位學程(食品
檢驗組),110,2,1,2,NULL,NULL,NULL,2,NULL,NULL,NULL,21.5714,34.1581
實踐大學,休閒產業管理學系休閒文創規劃組(高雄
校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,30.7556,34.1177
慈濟大學,東方語文學系日文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,35.625,34.1161
佛光大學,管理學系(經營管理組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0017,34.0819
長榮大學,航運管理學系,110,2,2,NULL,1,NULL,NULL,NULL,1,2,NULL,27.475,34.0469
大葉大學,視覺傳達設計學系(視覺設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.9429,34.0399
實踐大學,會計暨稅務學系科技應用組(高雄校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,25.0125,34.0027
實踐大學,資訊科技與通訊學系App設計組(高雄校
區),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.7739,34.0002
長榮大學,資訊暨設計學院學士班互動設計組,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.86,33.99
真理大學,應用日語學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1.25,NULL,NULL,28.2824,33.9498
大葉大學,英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.6609,33.9094
義守大學,創意商品設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,32.7259,33.9057
長榮大學,職業安全與衛生學系(自然組),110,2,2,NULL,NULL,NULL,1.5,NULL,NULL,NULL,NULL,21.7636,33.8368
明道大學,景觀與環境設計學系,110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,19.45,33.825
慈濟大學,公共衛生學系,110,1.5,2,1.5,NULL,NULL,1,1,NULL,NULL,NULL,18.4571,33.7843
實踐大學,服飾設計與經營學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.375,33.7611
中華大學,建築與都市計畫學系(第一類組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,35.46,33.7574
佛光大學,傳播學系(數位媒體組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.4957,33.7004
真理大學,英美語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.0364,33.6994
中國文化大學,俄國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,28.2667,33.683
長榮大學,消防安全學士學位學程(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0636,33.5545
明道大學,企業管理學系,110,1.5,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,20.7111,33.543
南華大學,生死學系社會工作組,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.2,33.4912
中華大學,土木工程學系,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,17.5429,33.4876
靜宜大學,英國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,26.67,33.4641
義守大學,公共政策與管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.3714,33.4316
長榮大學,蘭花產業應用學士學位學程(蘭花國際行
銷組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,29.1429,33.3918
義守大學,國際傳媒與娛樂管理學系(國際學院),110,1,2,NULL,NULL,NULL,NULL,NULL,2,NULL,1.5,28.9231,33.381
實踐大學,國際企業管理學系東南亞商務組(高雄校
區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.7273,33.2989
長榮大學,消防安全學士學位學程(自然組),110,2,1.5,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,21.0727,33.2339
佛光大學,應用經濟學系(財務金融組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,35.2696,33.2081
中華大學,企業管理學系企業管理組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,2,34.4857,33.1863
實踐大學,觀光管理學系國際飯店暨會展管理組(高
雄校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.25,28.1789,33.1356
中華大學,機械工程學系智慧自動化組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,18.4333,33.1023
中國文化大學,森林暨自然保育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.9043,32.9721
實踐大學,時尚設計學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,29.3625,32.9475
中國文化大學,土地資源學系B組,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,17.45,32.9413
康寧大學,長期照護學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.68,32.93
中國文化大學,英國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,24.1882,32.9194
中華大學,應用日語學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,2,1,34.5714,32.9029
中國文化大學,國際貿易學系,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,24.8286,32.8989
大葉大學,休閒事業管理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,34.687,32.8229
慈濟大學,傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,29.7778,32.8074
中華大學,電機工程學系,110,2,1,1,NULL,2,2,NULL,NULL,NULL,NULL,17.0375,32.7792
中國文化大學,地質學系,110,1,1.5,1,NULL,1.75,2,NULL,NULL,NULL,NULL,15.3034,32.756
佛光大學,中國文學與應用學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.5143,32.7107
大葉大學,醫學工程學系,110,1.75,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0783,32.6887
長榮大學,資訊暨設計學院學士班資訊管理組,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.2,32.6234
中華大學,觀光與會展活動學系旅遊與休閒管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,31.4,32.6215
玄奘大學,時尚設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.3714,32.615
長榮大學,醫務管理學系(長照機構管理組),110,2,2,NULL,2,NULL,NULL,NULL,NULL,1,NULL,21.6143,32.5872
義守大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2429,32.5289
中國文化大學,新聞學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,2,25.9875,32.5085
真理大學,資訊管理學系資管應用組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2,32.5001
中國文化大學,生活應用科學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.625,32.4795
中華大學,景觀建築學系產品設計組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,33.4435,32.4454
真理大學,工業管理與經營資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.575,32.4262
中國文化大學,國際企業管理學系,110,2,1,NULL,1,NULL,NULL,NULL,1,1,NULL,26.45,32.3906
長榮大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.32,32.3864
康寧大學,嬰幼兒保育學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,32.3846
長榮大學,職業安全與衛生學系(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.5273,32.3406
長榮大學,醫務管理學系(健康大數據組),110,1.5,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.84,32.3286
義守大學,國際商務學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.9429,32.3041
長榮大學,保健營養學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,19.55,32.2473
真理大學,統計資訊與精算學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,19.8522,32.242
銘傳大學,應用英語學系英語商務與觀光組(桃園校
區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,25.2,32.2306
真理大學,理財與稅務規劃學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.3,32.1331
義守大學,數位多媒體設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.7714,32.1178
實踐大學,會計暨稅務學系財富管理組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,28.3625,32.0918
實踐大學,金融管理學系金融科技組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,33.52,32.0709
大葉大學,造形藝術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.89,32.0588
長榮大學,運動競技學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.88,32.051
南華大學,自然生物科技學系,110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,23.6226,32.0502
大葉大學,餐旅管理學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7652,32.0179
大葉大學,會計資訊學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,NULL,34.08,32.0148
大葉大學,烘焙暨飲料調製學士學位學程,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7391,31.989
大葉大學,電機工程學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.513,31.9377
南華大學,外國語文學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,19.5826,31.9357
義守大學,健康管理學系職業安全與衛生管理組,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.6261,31.8637
玄奘大學,應用心理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.8261,31.8525
中國文化大學,中國文學系文藝創作組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,27.1714,31.8021
玄奘大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.7391,31.8005
大葉大學,財務金融學系(銀行專業組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.4714,31.7919
中國文化大學,勞動暨人力資源學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,27.8182,31.7602
中國文化大學,都市計劃與開發管理學系,110,2,2,NULL,2,NULL,NULL,NULL,1,1,NULL,21.9,31.7521
長榮大學,健康心理學系,110,2,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,20.3286,31.7432
中國文化大學,中國文學系中國文學組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,26.9714,31.6694
中國文化大學,觀光事業學系,110,1,2,NULL,NULL,NULL,NULL,NULL,2,1.5,1,27.04,31.6451
長榮大學,資訊暨設計學院學士班(不分系),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,16.9375,31.5584
中華大學,觀光與會展活動學系會展與活動管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,27.7,31.5491
玄奘大學,視覺傳達設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.2429,31.5437
玄奘大學,社會工作學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.287,31.5299
實踐大學,電腦動畫學士學位學程2D組(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.5833,31.4995
義守大學,觀光學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,1.75,NULL,29.8077,31.4701
明道大學,休閒保健學系,110,2,1.75,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.5158,31.4658
中國文化大學,園藝暨生物技術學系,110,1,1.5,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,19.4,31.4583
明道大學,精緻農業學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0609,31.4482
實踐大學,資訊模擬與設計學系遊戲美術設計組(高
雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,33.0182,31.3465
真理大學,資訊管理學系電商行銷組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,30.2286,31.3125
長榮大學,綠能與環境資源學系(自然組),110,2,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,16.5714,31.2778
中國文化大學,法國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.1333,31.154
真理大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,2,32.7273,31.1396
真理大學,觀光事業學系,110,1,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9583,31.1205
佛光大學,未來與樂活產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.7143,31.119
中華大學,光電與材料工程學系(生醫光電組),110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,22.7043,31.0977
義守大學,醫務管理學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.6957,31.0663
長榮大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.6143,31.0627
實踐大學,國際貿易學系(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,25.0667,31.0295
中國文化大學,行政管理學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,2,27.2167,31.0025
中國文化大學,史學系,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,1,26.65,30.8914
義守大學,國際財務金融學系財務投資組(國際學
院),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,18.24,30.8332
義守大學,工業管理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.5565,30.83
義守大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1857,30.8214
真理大學,運動資訊傳播學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,22.8,30.8019
佛光大學,健康與創意蔬食產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1357,30.7932
大葉大學,空間設計學系(室內設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9714,30.6847
大葉大學,護理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.4174,30.6685
實踐大學,觀光管理學系智慧旅遊暨多媒體組(高雄
校區),110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.5455,30.6517
長榮大學,觀光與餐飲管理學系(餐飲組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.17,30.6476
實踐大學,資訊管理學系數位商務應用組(高雄校
區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.3113,30.6279
真理大學,財務金融學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,26.35,30.6062
長榮大學,國際企業學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,30.5829
義守大學,企業管理學系行銷管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,28.5852,30.4191
真理大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,1.75,28.7615,30.3827
大葉大學,食品暨應用生物科技學系(健康生技組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.1391,30.3452
大葉大學,空間設計學系(建築組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,28.8286,30.325
